1239	1.3476228
1240	1.3476208
1241	1.3476187
1242	1.3476167
1243	1.3476147
1244	1.3476126
1245	1.3476106
1246	1.3476086
1247	1.3476066
1248	1.3476046
1249	1.3476027
1250	1.3476007
1251	1.3475987
1252	1.3475967
1253	1.3475948
1254	1.3475928
1255	1.3475909
1256	1.3475889
1257	1.347587
1258	1.3475851
1259	1.3475832
1260	1.3475813
1261	1.3475793
1262	1.3475774
1263	1.3475755
1264	1.3475737
1265	1.3475718
1266	1.3475699
1267	1.347568
1268	1.3475662
1269	1.3475643
1270	1.3475625
1271	1.3475606
1272	1.3475588
1273	1.3475569
1274	1.3475551
1275	1.3475533
1276	1.3475515
1277	1.3475497
1278	1.3475479
1279	1.3475461
1280	1.3475443
1281	1.3475425
1282	1.3475407
1283	1.3475389
1284	1.3475372
1285	1.3475354
1286	1.3475337
1287	1.3475319
1288	1.3475302
1289	1.3475284
1290	1.3475267
1291	1.347525
1292	1.3475232
1293	1.3475215
1294	1.3475198
1295	1.3475181
1296	1.3475164
1297	1.3475147
1298	1.347513
1299	1.3475113
1300	1.3475097
1301	1.347508
1302	1.3475063
1303	1.3475047
1304	1.347503
1305	1.3475014
1306	1.3474997
1307	1.3474981
1308	1.3474964
1309	1.3474948
1310	1.3474932
1311	1.3474916
1312	1.34749
1313	1.3474884
1314	1.3474868
1315	1.3474852
1316	1.3474836
1317	1.347482
1318	1.3474804
1319	1.3474788
1320	1.3474773
1321	1.3474757
1322	1.3474741
1323	1.3474726
1324	1.347471
1325	1.3474695
1326	1.3474679
1327	1.3474664
1328	1.3474649
1329	1.3474633
1330	1.3474618
1331	1.3474603
1332	1.3474588
1333	1.3474573
1334	1.3474558
1335	1.3474543
1336	1.3474528
1337	1.3474513
1338	1.3474498
1339	1.3474484
1340	1.3474469
1341	1.3474454
1342	1.347444
1343	1.3474425
1344	1.3474411
1345	1.3474396
1346	1.3474382
1347	1.3474367
1348	1.3474353
1349	1.3474339
1350	1.3474324
1351	1.347431
1352	1.3474296
1353	1.3474282
1354	1.3474268
1355	1.3474254
1356	1.347424
1357	1.3474226
1358	1.3474212
1359	1.3474198
1360	1.3474184
1361	1.3474171
1362	1.3474157
1363	1.3474143
1364	1.347413
1365	1.3474116
1366	1.3474103
1367	1.3474089
1368	1.3474076
1369	1.3474062
1370	1.3474049
1371	1.3474036
